2024-06-03 19:14:56,502 WARN  SumoGuiAmbassador - The file scenarios/npr/sumo/sumo_config.json does not exist.
2024-06-03 19:14:59,949 INFO  SumoGuiAmbassador - Adding new vehicle "veh_0" at simulation time 5000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 19:14:59,953 INFO  SumoGuiAmbassador - Adding new vehicle "veh_1" at simulation time 5000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:14:59,955 INFO  SumoGuiAmbassador - Adding new vehicle "veh_2" at simulation time 5000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:14:59,956 INFO  SumoGuiAmbassador - Adding new vehicle "veh_3" at simulation time 5000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 19:14:59,957 INFO  SumoGuiAmbassador - Adding new vehicle "veh_4" at simulation time 5000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:14:59,958 INFO  SumoGuiAmbassador - Adding new vehicle "veh_5" at simulation time 5000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:15:00,053 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 13.224,785,363 s: vehicleId="veh_3", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,053 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 13.229,738,016 s: vehicleId="veh_5", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,060 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 14.000,900,000 s: vehicleId="veh_3", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,070 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 14.625,859,252 s: vehicleId="veh_1", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,090 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 15.323,254,660 s: vehicleId="veh_0", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,102 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 16.019,111,819 s: vehicleId="veh_4", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,116 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 18.000,400,000 s: vehicleId="veh_1", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,144 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 21.641,427,977 s: vehicleId="veh_2", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,147 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 22.000,400,000 s: vehicleId="veh_5", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,160 INFO  SimulationFacade - Removed vehicle "veh_3" at simulation time 24000000000ns
2024-06-03 19:15:00,177 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 26.000,900,000 s: vehicleId="veh_0", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,194 INFO  SimulationFacade - Removed vehicle "veh_1" at simulation time 30000000000ns
2024-06-03 19:15:00,197 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 30.000,400,000 s: vehicleId="veh_4", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,208 INFO  SimulationFacade - Removed vehicle "veh_5" at simulation time 33000000000ns
2024-06-03 19:15:00,213 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 34.000,400,000 s: vehicleId="veh_2", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,227 INFO  SimulationFacade - Removed vehicle "veh_0" at simulation time 39000000000ns
2024-06-03 19:15:00,229 INFO  SimulationFacade - Removed vehicle "veh_4" at simulation time 40000000000ns
2024-06-03 19:15:00,232 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_6" received at simulation time 41000000000 ns (subscribe=true)
2024-06-03 19:15:00,232 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_7" received at simulation time 41000000000 ns (subscribe=true)
2024-06-03 19:15:00,232 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_8" received at simulation time 41000000000 ns (subscribe=true)
2024-06-03 19:15:00,232 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_9" received at simulation time 41000000000 ns (subscribe=true)
2024-06-03 19:15:00,232 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_10" received at simulation time 41000000000 ns (subscribe=true)
2024-06-03 19:15:00,232 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_11" received at simulation time 41000000000 ns (subscribe=true)
2024-06-03 19:15:00,233 INFO  SumoGuiAmbassador - Adding new vehicle "veh_6" at simulation time 41000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 19:15:00,234 INFO  SumoGuiAmbassador - Adding new vehicle "veh_7" at simulation time 41000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:15:00,235 INFO  SumoGuiAmbassador - Adding new vehicle "veh_8" at simulation time 41000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:15:00,237 INFO  SumoGuiAmbassador - Adding new vehicle "veh_9" at simulation time 41000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 19:15:00,239 INFO  SumoGuiAmbassador - Adding new vehicle "veh_10" at simulation time 41000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:15:00,240 INFO  SumoGuiAmbassador - Adding new vehicle "veh_11" at simulation time 41000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:15:00,262 INFO  SimulationFacade - Removed vehicle "veh_2" at simulation time 46000000000ns
2024-06-03 19:15:00,275 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 49.614,520,731 s: vehicleId="veh_11", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,276 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 49.622,167,233 s: vehicleId="veh_9", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,280 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 50.001,900,000 s: vehicleId="veh_9", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,281 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 50.314,541,737 s: vehicleId="veh_7", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,281 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 50.325,084,574 s: vehicleId="veh_6", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,296 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 52.435,918,977 s: vehicleId="veh_10", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,307 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 54.001,900,000 s: vehicleId="veh_11", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,330 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 58.000,400,000 s: vehicleId="veh_7", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,342 INFO  SimulationFacade - Removed vehicle "veh_9" at simulation time 60000000000ns
2024-06-03 19:15:00,367 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 61.514,743,899 s: vehicleId="veh_8", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,370 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 62.002,400,000 s: vehicleId="veh_6", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,379 INFO  SimulationFacade - Removed vehicle "veh_11" at simulation time 65000000000ns
2024-06-03 19:15:00,384 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 66.002,400,000 s: vehicleId="veh_10", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,392 INFO  SimulationFacade - Removed vehicle "veh_7" at simulation time 69000000000ns
2024-06-03 19:15:00,395 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 70.002,400,000 s: vehicleId="veh_8", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,401 INFO  SimulationFacade - Removed vehicle "veh_6" at simulation time 74000000000ns
2024-06-03 19:15:00,408 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_12" received at simulation time 77000000000 ns (subscribe=true)
2024-06-03 19:15:00,408 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_13" received at simulation time 77000000000 ns (subscribe=true)
2024-06-03 19:15:00,408 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_14" received at simulation time 77000000000 ns (subscribe=true)
2024-06-03 19:15:00,408 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_15" received at simulation time 77000000000 ns (subscribe=true)
2024-06-03 19:15:00,408 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_16" received at simulation time 77000000000 ns (subscribe=true)
2024-06-03 19:15:00,408 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_17" received at simulation time 77000000000 ns (subscribe=true)
2024-06-03 19:15:00,409 INFO  SumoGuiAmbassador - Adding new vehicle "veh_12" at simulation time 77000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 19:15:00,409 INFO  SumoGuiAmbassador - Adding new vehicle "veh_13" at simulation time 77000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:15:00,410 INFO  SumoGuiAmbassador - Adding new vehicle "veh_14" at simulation time 77000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:15:00,411 INFO  SumoGuiAmbassador - Adding new vehicle "veh_15" at simulation time 77000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 19:15:00,412 INFO  SumoGuiAmbassador - Adding new vehicle "veh_16" at simulation time 77000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:15:00,413 INFO  SumoGuiAmbassador - Adding new vehicle "veh_17" at simulation time 77000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:15:00,415 INFO  SimulationFacade - Removed vehicle "veh_10" at simulation time 78000000000ns
2024-06-03 19:15:00,441 INFO  SimulationFacade - Removed vehicle "veh_8" at simulation time 82000000000ns
2024-06-03 19:15:00,454 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 85.316,350,673 s: vehicleId="veh_17", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,459 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 86.015,932,943 s: vehicleId="veh_13", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,459 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 86.031,313,373 s: vehicleId="veh_15", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,464 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 87.419,992,943 s: vehicleId="veh_12", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,478 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 90.000,900,000 s: vehicleId="veh_15", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,493 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 93.018,872,191 s: vehicleId="veh_16", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,496 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 94.000,400,000 s: vehicleId="veh_17", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,514 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 98.001,900,000 s: vehicleId="veh_12", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,527 INFO  SimulationFacade - Removed vehicle "veh_15" at simulation time 101000000000ns
2024-06-03 19:15:00,541 INFO  SimulationFacade - Removed vehicle "veh_17" at simulation time 105000000000ns
2024-06-03 19:15:00,547 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 106.000,900,000 s: vehicleId="veh_16", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,571 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_18" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 19:15:00,571 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_19" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 19:15:00,571 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_20" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 19:15:00,571 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_21" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 19:15:00,571 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_22" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 19:15:00,571 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_23" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 19:15:00,573 INFO  SumoGuiAmbassador - Adding new vehicle "veh_18" at simulation time 113000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 19:15:00,575 INFO  SumoGuiAmbassador - Adding new vehicle "veh_19" at simulation time 113000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:15:00,576 INFO  SumoGuiAmbassador - Adding new vehicle "veh_20" at simulation time 113000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:15:00,577 INFO  SumoGuiAmbassador - Adding new vehicle "veh_21" at simulation time 113000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 19:15:00,578 INFO  SumoGuiAmbassador - Adding new vehicle "veh_22" at simulation time 113000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:15:00,579 INFO  SumoGuiAmbassador - Adding new vehicle "veh_23" at simulation time 113000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:15:00,609 INFO  SimulationFacade - Removed vehicle "veh_16" at simulation time 118000000000ns
2024-06-03 19:15:00,632 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 121.027,304,857 s: vehicleId="veh_21", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,637 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 122.002,400,000 s: vehicleId="veh_21", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,639 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 122.415,428,558 s: vehicleId="veh_23", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,663 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 125.231,047,845 s: vehicleId="veh_22", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,668 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 126.000,900,000 s: vehicleId="veh_23", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,695 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 130.000,400,000 s: vehicleId="veh_22", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,703 INFO  SimulationFacade - Removed vehicle "veh_21" at simulation time 132000000000ns
2024-06-03 19:15:00,725 INFO  SimulationFacade - Removed vehicle "veh_23" at simulation time 137000000000ns
2024-06-03 19:15:00,738 INFO  SimulationFacade - Removed vehicle "veh_22" at simulation time 142000000000ns
2024-06-03 19:15:00,757 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_24" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 19:15:00,757 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_25" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 19:15:00,757 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_26" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 19:15:00,757 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_27" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 19:15:00,757 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_28" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 19:15:00,757 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_29" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 19:15:00,759 INFO  SumoGuiAmbassador - Adding new vehicle "veh_24" at simulation time 149000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 19:15:00,759 INFO  SumoGuiAmbassador - Adding new vehicle "veh_25" at simulation time 149000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:15:00,760 INFO  SumoGuiAmbassador - Adding new vehicle "veh_26" at simulation time 149000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:15:00,760 INFO  SumoGuiAmbassador - Adding new vehicle "veh_27" at simulation time 149000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 19:15:00,761 INFO  SumoGuiAmbassador - Adding new vehicle "veh_28" at simulation time 149000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:15:00,761 INFO  SumoGuiAmbassador - Adding new vehicle "veh_29" at simulation time 149000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:15:00,900 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 157.418,915,015 s: vehicleId="veh_29", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,910 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 158.124,173,677 s: vehicleId="veh_27", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,913 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 159.000,400,000 s: vehicleId="veh_14", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:15:00,913 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 159.000,400,000 s: vehicleId="veh_24", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:15:00,915 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 159.000,900,000 s: vehicleId="veh_19", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:15:00,915 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 159.001,300,000 s: vehicleId="veh_29", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:15:00,915 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 159.001,300,000 s: vehicleId="veh_28", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:15:00,916 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 159.001,400,000 s: vehicleId="veh_12", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:15:00,916 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 159.001,800,000 s: vehicleId="veh_27", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:15:00,916 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 159.001,800,000 s: vehicleId="veh_18", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:15:00,918 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 159.001,900,000 s: vehicleId="veh_28", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:15:00,918 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 159.002,300,000 s: vehicleId="veh_26", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:15:00,919 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 159.002,300,000 s: vehicleId="veh_25", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:15:00,919 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 159.002,300,000 s: vehicleId="veh_13", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:15:00,919 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 159.002,300,000 s: vehicleId="veh_20", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:15:00,922 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 159.002,400,000 s: vehicleId="veh_13", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:15:00,922 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 159.002,400,000 s: vehicleId="veh_18", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:15:00,922 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 159.002,400,000 s: vehicleId="veh_29", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:15:00,923 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 159.002,800,000 s: vehicleId="veh_24", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:15:00,923 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 159.002,800,000 s: vehicleId="veh_19", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:15:00,923 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 159.002,800,000 s: vehicleId="veh_12", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:15:00,943 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 162.000,400,000 s: vehicleId="veh_29", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,945 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 162.341,770,408 s: vehicleId="veh_14", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,964 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 164.440,468,675 s: vehicleId="veh_18", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,964 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 164.444,492,366 s: vehicleId="veh_28", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:00,979 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 166.001,900,000 s: vehicleId="veh_27", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:01,007 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 170.000,900,000 s: vehicleId="veh_28", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:15:01,023 INFO  SimulationFacade - Removed vehicle "veh_27" at simulation time 174000000000ns
2024-06-03 19:15:01,023 INFO  SimulationFacade - Removed vehicle "veh_13" at simulation time 174000000000ns
2024-06-03 19:15:01,030 INFO  SimulationFacade - Removed vehicle "veh_29" at simulation time 176000000000ns
2024-06-03 19:15:01,033 INFO  SimulationFacade - Removed vehicle "veh_12" at simulation time 177000000000ns
2024-06-03 19:15:01,046 INFO  SimulationFacade - Removed vehicle "veh_28" at simulation time 181000000000ns
2024-06-03 19:15:01,058 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_30" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 19:15:01,058 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_31" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 19:15:01,058 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_32" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 19:15:01,058 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_33" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 19:15:01,058 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_34" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 19:15:01,058 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_35" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 19:15:01,059 INFO  SumoGuiAmbassador - Adding new vehicle "veh_30" at simulation time 185000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 19:15:01,060 INFO  SumoGuiAmbassador - Adding new vehicle "veh_31" at simulation time 185000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:15:01,060 INFO  SumoGuiAmbassador - Adding new vehicle "veh_32" at simulation time 185000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:15:01,061 INFO  SumoGuiAmbassador - Adding new vehicle "veh_33" at simulation time 185000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
