2024-06-03 19:50:51,616 WARN  SumoGuiAmbassador - The file scenarios/npr/sumo/sumo_config.json does not exist.
2024-06-03 19:50:56,203 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 88.000,900,000 s: vehicleId="veh_14", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,203 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 88.001,300,000 s: vehicleId="veh_17", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,204 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 88.001,400,000 s: vehicleId="veh_17", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,205 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 88.001,800,000 s: vehicleId="veh_15", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,205 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 88.001,800,000 s: vehicleId="veh_13", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,206 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 88.001,900,000 s: vehicleId="veh_15", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,206 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 88.001,900,000 s: vehicleId="veh_13", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,206 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 88.001,900,000 s: vehicleId="veh_12", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,208 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 88.003,300,000 s: vehicleId="veh_16", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,208 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 88.003,300,000 s: vehicleId="veh_12", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,273 INFO  SimulationFacade - Removed vehicle "veh_15" at simulation time 102000000000ns
2024-06-03 19:50:56,273 INFO  SimulationFacade - Removed vehicle "veh_13" at simulation time 102000000000ns
2024-06-03 19:50:56,275 INFO  SimulationFacade - Removed vehicle "veh_16" at simulation time 103000000000ns
2024-06-03 19:50:56,275 INFO  SimulationFacade - Removed vehicle "veh_14" at simulation time 103000000000ns
2024-06-03 19:50:56,275 INFO  SimulationFacade - Removed vehicle "veh_17" at simulation time 103000000000ns
2024-06-03 19:50:56,282 INFO  SimulationFacade - Removed vehicle "veh_12" at simulation time 106000000000ns
2024-06-03 19:50:56,290 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_18" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 19:50:56,290 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_19" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 19:50:56,290 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_20" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 19:50:56,290 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_21" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 19:50:56,290 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_22" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 19:50:56,290 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_23" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 19:50:56,291 INFO  SumoGuiAmbassador - Adding new vehicle "veh_18" at simulation time 113000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 19:50:56,293 INFO  SumoGuiAmbassador - Adding new vehicle "veh_19" at simulation time 113000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:50:56,294 INFO  SumoGuiAmbassador - Adding new vehicle "veh_20" at simulation time 113000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:50:56,296 INFO  SumoGuiAmbassador - Adding new vehicle "veh_21" at simulation time 113000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 19:50:56,297 INFO  SumoGuiAmbassador - Adding new vehicle "veh_22" at simulation time 113000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:50:56,299 INFO  SumoGuiAmbassador - Adding new vehicle "veh_23" at simulation time 113000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:50:56,351 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.000,400,000 s: vehicleId="veh_21", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,353 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.001,800,000 s: vehicleId="veh_18", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,354 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.001,800,000 s: vehicleId="veh_23", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,354 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.001,800,000 s: vehicleId="veh_22", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,355 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.001,900,000 s: vehicleId="veh_23", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,355 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.001,900,000 s: vehicleId="veh_22", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,356 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.001,900,000 s: vehicleId="veh_20", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,356 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.002,300,000 s: vehicleId="veh_19", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,357 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.002,400,000 s: vehicleId="veh_19", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,358 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.002,800,000 s: vehicleId="veh_20", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,363 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 124.000,400,000 s: vehicleId="veh_18", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,364 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 124.000,400,000 s: vehicleId="veh_20", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,364 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 124.000,800,000 s: vehicleId="veh_22", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,366 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 124.001,300,000 s: vehicleId="veh_23", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,367 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 124.001,400,000 s: vehicleId="veh_21", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,368 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 124.001,800,000 s: vehicleId="veh_21", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,369 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 124.001,900,000 s: vehicleId="veh_19", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,369 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 124.002,300,000 s: vehicleId="veh_19", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,370 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 124.002,300,000 s: vehicleId="veh_20", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,371 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 124.002,400,000 s: vehicleId="veh_23", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,424 INFO  SimulationFacade - Removed vehicle "veh_21" at simulation time 136000000000ns
2024-06-03 19:50:56,426 INFO  SimulationFacade - Removed vehicle "veh_19" at simulation time 137000000000ns
2024-06-03 19:50:56,429 INFO  SimulationFacade - Removed vehicle "veh_22" at simulation time 139000000000ns
2024-06-03 19:50:56,429 INFO  SimulationFacade - Removed vehicle "veh_20" at simulation time 139000000000ns
2024-06-03 19:50:56,430 INFO  SimulationFacade - Removed vehicle "veh_18" at simulation time 140000000000ns
2024-06-03 19:50:56,432 INFO  SimulationFacade - Removed vehicle "veh_23" at simulation time 141000000000ns
2024-06-03 19:50:56,540 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_24" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 19:50:56,540 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_25" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 19:50:56,540 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_26" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 19:50:56,541 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_27" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 19:50:56,541 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_28" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 19:50:56,541 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_29" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 19:50:56,541 INFO  SumoGuiAmbassador - Adding new vehicle "veh_24" at simulation time 149000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 19:50:56,542 INFO  SumoGuiAmbassador - Adding new vehicle "veh_25" at simulation time 149000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:50:56,543 INFO  SumoGuiAmbassador - Adding new vehicle "veh_26" at simulation time 149000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:50:56,545 INFO  SumoGuiAmbassador - Adding new vehicle "veh_27" at simulation time 149000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 19:50:56,546 INFO  SumoGuiAmbassador - Adding new vehicle "veh_28" at simulation time 149000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:50:56,547 INFO  SumoGuiAmbassador - Adding new vehicle "veh_29" at simulation time 149000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:50:56,607 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 160.000,400,000 s: vehicleId="veh_27", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,608 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 160.000,400,000 s: vehicleId="veh_26", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,608 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 160.000,800,000 s: vehicleId="veh_28", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,611 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 160.000,900,000 s: vehicleId="veh_24", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,613 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 160.001,300,000 s: vehicleId="veh_25", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,614 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 160.001,300,000 s: vehicleId="veh_24", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,615 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 160.001,800,000 s: vehicleId="veh_29", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,618 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 160.001,900,000 s: vehicleId="veh_29", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,620 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 160.002,300,000 s: vehicleId="veh_26", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,621 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 160.002,400,000 s: vehicleId="veh_25", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:50:56,699 INFO  SimulationFacade - Removed vehicle "veh_27" at simulation time 173000000000ns
2024-06-03 19:50:56,701 INFO  SimulationFacade - Removed vehicle "veh_25" at simulation time 174000000000ns
2024-06-03 19:50:56,704 INFO  SimulationFacade - Removed vehicle "veh_26" at simulation time 175000000000ns
2024-06-03 19:50:56,704 INFO  SimulationFacade - Removed vehicle "veh_29" at simulation time 175000000000ns
2024-06-03 19:50:56,704 INFO  SimulationFacade - Removed vehicle "veh_28" at simulation time 175000000000ns
2024-06-03 19:50:56,706 INFO  SimulationFacade - Removed vehicle "veh_24" at simulation time 176000000000ns
2024-06-03 19:50:56,717 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_30" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 19:50:56,717 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_31" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 19:50:56,717 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_32" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 19:50:56,717 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_33" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 19:50:56,718 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_34" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 19:50:56,718 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_35" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 19:50:56,718 INFO  SumoGuiAmbassador - Adding new vehicle "veh_30" at simulation time 185000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 19:50:56,720 INFO  SumoGuiAmbassador - Adding new vehicle "veh_31" at simulation time 185000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:50:56,722 INFO  SumoGuiAmbassador - Adding new vehicle "veh_32" at simulation time 185000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:50:56,724 INFO  SumoGuiAmbassador - Adding new vehicle "veh_33" at simulation time 185000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 19:50:56,727 INFO  SumoGuiAmbassador - Adding new vehicle "veh_34" at simulation time 185000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:50:56,730 INFO  SumoGuiAmbassador - Adding new vehicle "veh_35" at simulation time 185000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:50:56,817 INFO  SimulationFacade - Removed vehicle "veh_33" at simulation time 202000000000ns
2024-06-03 19:50:56,820 INFO  SimulationFacade - Removed vehicle "veh_34" at simulation time 204000000000ns
2024-06-03 19:50:56,820 INFO  SimulationFacade - Removed vehicle "veh_31" at simulation time 204000000000ns
2024-06-03 19:50:56,823 INFO  SimulationFacade - Removed vehicle "veh_32" at simulation time 206000000000ns
2024-06-03 19:50:56,824 INFO  SimulationFacade - Removed vehicle "veh_30" at simulation time 209000000000ns
2024-06-03 19:50:56,826 INFO  SimulationFacade - Removed vehicle "veh_35" at simulation time 210000000000ns
2024-06-03 19:50:56,832 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_36" received at simulation time 221000000000 ns (subscribe=true)
2024-06-03 19:50:56,832 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_37" received at simulation time 221000000000 ns (subscribe=true)
2024-06-03 19:50:56,832 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_38" received at simulation time 221000000000 ns (subscribe=true)
2024-06-03 19:50:56,832 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_39" received at simulation time 221000000000 ns (subscribe=true)
2024-06-03 19:50:56,832 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_40" received at simulation time 221000000000 ns (subscribe=true)
2024-06-03 19:50:56,832 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_41" received at simulation time 221000000000 ns (subscribe=true)
2024-06-03 19:50:56,832 INFO  SumoGuiAmbassador - Adding new vehicle "veh_36" at simulation time 221000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 19:50:56,833 INFO  SumoGuiAmbassador - Adding new vehicle "veh_37" at simulation time 221000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
