2024-06-03 19:58:54,796 WARN  SumoGuiAmbassador - The file scenarios/npr/sumo/sumo_config.json does not exist.
2024-06-03 19:58:59,377 INFO  SumoGuiAmbassador - Adding new vehicle "veh_12" at simulation time 77000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 19:58:59,378 INFO  SumoGuiAmbassador - Adding new vehicle "veh_13" at simulation time 77000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:58:59,379 INFO  SumoGuiAmbassador - Adding new vehicle "veh_14" at simulation time 77000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:58:59,379 INFO  SumoGuiAmbassador - Adding new vehicle "veh_15" at simulation time 77000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 19:58:59,380 INFO  SumoGuiAmbassador - Adding new vehicle "veh_16" at simulation time 77000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:58:59,381 INFO  SumoGuiAmbassador - Adding new vehicle "veh_17" at simulation time 77000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:58:59,909 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_18" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 19:58:59,909 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_19" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 19:58:59,909 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_20" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 19:58:59,909 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_21" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 19:58:59,909 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_22" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 19:58:59,909 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_23" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 19:58:59,918 INFO  SumoGuiAmbassador - Adding new vehicle "veh_18" at simulation time 113000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 19:58:59,919 INFO  SumoGuiAmbassador - Adding new vehicle "veh_19" at simulation time 113000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:58:59,920 INFO  SumoGuiAmbassador - Adding new vehicle "veh_20" at simulation time 113000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:58:59,921 INFO  SumoGuiAmbassador - Adding new vehicle "veh_21" at simulation time 113000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 19:58:59,922 INFO  SumoGuiAmbassador - Adding new vehicle "veh_22" at simulation time 113000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:58:59,923 INFO  SumoGuiAmbassador - Adding new vehicle "veh_23" at simulation time 113000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:59:00,413 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_24" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 19:59:00,413 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_25" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 19:59:00,413 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_26" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 19:59:00,413 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_27" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 19:59:00,413 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_28" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 19:59:00,413 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_29" received at simulation time 149000000000 ns (subscribe=true)
2024-06-03 19:59:00,421 INFO  SumoGuiAmbassador - Adding new vehicle "veh_24" at simulation time 149000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 19:59:00,422 INFO  SumoGuiAmbassador - Adding new vehicle "veh_25" at simulation time 149000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:59:00,423 INFO  SumoGuiAmbassador - Adding new vehicle "veh_26" at simulation time 149000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:59:00,424 INFO  SumoGuiAmbassador - Adding new vehicle "veh_27" at simulation time 149000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 19:59:00,424 INFO  SumoGuiAmbassador - Adding new vehicle "veh_28" at simulation time 149000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:59:00,425 INFO  SumoGuiAmbassador - Adding new vehicle "veh_29" at simulation time 149000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:59:00,950 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_30" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 19:59:00,950 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_31" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 19:59:00,950 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_32" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 19:59:00,950 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_33" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 19:59:00,950 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_34" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 19:59:00,950 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_35" received at simulation time 185000000000 ns (subscribe=true)
2024-06-03 19:59:00,956 INFO  SumoGuiAmbassador - Adding new vehicle "veh_30" at simulation time 185000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 19:59:00,957 INFO  SumoGuiAmbassador - Adding new vehicle "veh_31" at simulation time 185000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:59:00,958 INFO  SumoGuiAmbassador - Adding new vehicle "veh_32" at simulation time 185000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:59:00,959 INFO  SumoGuiAmbassador - Adding new vehicle "veh_33" at simulation time 185000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 19:59:00,959 INFO  SumoGuiAmbassador - Adding new vehicle "veh_34" at simulation time 185000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:59:00,960 INFO  SumoGuiAmbassador - Adding new vehicle "veh_35" at simulation time 185000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:59:01,394 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_36" received at simulation time 221000000000 ns (subscribe=true)
2024-06-03 19:59:01,394 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_37" received at simulation time 221000000000 ns (subscribe=true)
2024-06-03 19:59:01,394 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_38" received at simulation time 221000000000 ns (subscribe=true)
2024-06-03 19:59:01,394 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_39" received at simulation time 221000000000 ns (subscribe=true)
2024-06-03 19:59:01,394 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_40" received at simulation time 221000000000 ns (subscribe=true)
2024-06-03 19:59:01,394 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_41" received at simulation time 221000000000 ns (subscribe=true)
2024-06-03 19:59:01,402 INFO  SumoGuiAmbassador - Adding new vehicle "veh_36" at simulation time 221000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 19:59:01,403 INFO  SumoGuiAmbassador - Adding new vehicle "veh_37" at simulation time 221000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:59:01,404 INFO  SumoGuiAmbassador - Adding new vehicle "veh_38" at simulation time 221000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:59:01,405 INFO  SumoGuiAmbassador - Adding new vehicle "veh_39" at simulation time 221000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 19:59:01,406 INFO  SumoGuiAmbassador - Adding new vehicle "veh_40" at simulation time 221000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:59:01,406 INFO  SumoGuiAmbassador - Adding new vehicle "veh_41" at simulation time 221000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:59:01,646 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 231.000,400,000 s: vehicleId="veh_18", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:01,646 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 231.000,400,000 s: vehicleId="veh_40", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:01,647 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 231.000,800,000 s: vehicleId="veh_3", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:01,647 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 231.000,800,000 s: vehicleId="veh_0", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:01,647 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 231.000,800,000 s: vehicleId="veh_34", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:01,650 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 231.000,900,000 s: vehicleId="veh_28", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:01,650 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 231.001,300,000 s: vehicleId="veh_6", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:01,652 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 231.001,400,000 s: vehicleId="veh_12", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:01,652 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 231.001,400,000 s: vehicleId="veh_34", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:01,653 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 231.001,400,000 s: vehicleId="veh_33", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:01,654 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 231.001,800,000 s: vehicleId="veh_36", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:01,654 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 231.001,800,000 s: vehicleId="veh_28", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:01,657 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 231.001,900,000 s: vehicleId="veh_24", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:01,658 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 231.002,300,000 s: vehicleId="veh_24", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:01,658 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 231.002,300,000 s: vehicleId="veh_1", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:01,658 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 231.002,300,000 s: vehicleId="veh_30", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:01,658 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 231.002,300,000 s: vehicleId="veh_39", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:01,659 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 231.002,300,000 s: vehicleId="veh_33", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:01,662 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 231.002,400,000 s: vehicleId="veh_30", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:01,662 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 231.002,400,000 s: vehicleId="veh_27", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:01,662 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 231.002,800,000 s: vehicleId="veh_12", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:01,699 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 233.018,115,702 s: vehicleId="veh_4", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:59:01,715 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 234.448,135,509 s: vehicleId="veh_2", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:59:01,748 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 236.537,355,968 s: vehicleId="veh_6", targetSpeed=0.0m/s, interval=0ms
2024-06-03 19:59:01,861 INFO  SimulationFacade - Removed vehicle "veh_3" at simulation time 246000000000ns
2024-06-03 19:59:01,861 INFO  SimulationFacade - Removed vehicle "veh_1" at simulation time 246000000000ns
2024-06-03 19:59:01,892 INFO  SimulationFacade - Removed vehicle "veh_0" at simulation time 249000000000ns
2024-06-03 19:59:01,977 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_42" received at simulation time 257000000000 ns (subscribe=true)
2024-06-03 19:59:01,977 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_43" received at simulation time 257000000000 ns (subscribe=true)
2024-06-03 19:59:01,977 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_44" received at simulation time 257000000000 ns (subscribe=true)
2024-06-03 19:59:01,977 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_45" received at simulation time 257000000000 ns (subscribe=true)
2024-06-03 19:59:01,977 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_46" received at simulation time 257000000000 ns (subscribe=true)
2024-06-03 19:59:01,977 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_47" received at simulation time 257000000000 ns (subscribe=true)
2024-06-03 19:59:01,984 INFO  SumoGuiAmbassador - Adding new vehicle "veh_42" at simulation time 257000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 19:59:01,985 INFO  SumoGuiAmbassador - Adding new vehicle "veh_43" at simulation time 257000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:59:01,986 INFO  SumoGuiAmbassador - Adding new vehicle "veh_44" at simulation time 257000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:59:01,987 INFO  SumoGuiAmbassador - Adding new vehicle "veh_45" at simulation time 257000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 19:59:01,988 INFO  SumoGuiAmbassador - Adding new vehicle "veh_46" at simulation time 257000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:59:01,989 INFO  SumoGuiAmbassador - Adding new vehicle "veh_47" at simulation time 257000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:59:02,105 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 267.000,400,000 s: vehicleId="veh_35", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:02,106 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 267.000,800,000 s: vehicleId="veh_11", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:02,108 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 267.000,900,000 s: vehicleId="veh_23", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:02,108 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 267.001,300,000 s: vehicleId="veh_29", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:02,108 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 267.001,300,000 s: vehicleId="veh_41", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:02,110 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 267.001,800,000 s: vehicleId="veh_23", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:02,112 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 267.001,900,000 s: vehicleId="veh_29", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:02,112 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 267.001,900,000 s: vehicleId="veh_41", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:02,113 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 267.002,300,000 s: vehicleId="veh_47", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:02,116 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 267.002,800,000 s: vehicleId="veh_17", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 19:59:02,390 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_48" received at simulation time 293000000000 ns (subscribe=true)
2024-06-03 19:59:02,390 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_49" received at simulation time 293000000000 ns (subscribe=true)
2024-06-03 19:59:02,390 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_50" received at simulation time 293000000000 ns (subscribe=true)
2024-06-03 19:59:02,390 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_51" received at simulation time 293000000000 ns (subscribe=true)
2024-06-03 19:59:02,390 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_52" received at simulation time 293000000000 ns (subscribe=true)
2024-06-03 19:59:02,390 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_53" received at simulation time 293000000000 ns (subscribe=true)
2024-06-03 19:59:02,397 INFO  SumoGuiAmbassador - Adding new vehicle "veh_48" at simulation time 293000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 19:59:02,399 INFO  SumoGuiAmbassador - Adding new vehicle "veh_49" at simulation time 293000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 19:59:02,400 INFO  SumoGuiAmbassador - Adding new vehicle "veh_50" at simulation time 293000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 19:59:02,401 INFO  SumoGuiAmbassador - Adding new vehicle "veh_51" at simulation time 293000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 19:59:02,402 INFO  SumoGuiAmbassador - Adding new vehicle "veh_52" at simulation time 293000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 19:59:02,403 INFO  SumoGuiAmbassador - Adding new vehicle "veh_53" at simulation time 293000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 19:59:02,907 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_54" received at simulation time 329000000000 ns (subscribe=true)
2024-06-03 19:59:02,908 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_55" received at simulation time 329000000000 ns (subscribe=true)
2024-06-03 19:59:02,908 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_56" received at simulation time 329000000000 ns (subscribe=true)
2024-06-03 19:59:02,908 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_57" received at simulation time 329000000000 ns (subscribe=true)
2024-06-03 19:59:02,908 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_58" received at simulation time 329000000000 ns (subscribe=true)
2024-06-03 19:59:02,908 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_59" received at simulation time 329000000000 ns (subscribe=true)
2024-06-03 19:59:02,915 INFO  SumoGuiAmbassador - Adding new vehicle "veh_54" at simulation time 329000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
