VEHICLE_UPDATES;12000000000;veh_4;41.55444225271732;-8.43089947555539;14.20310166038242;180.0
VEHICLE_UPDATES;12000000000;veh_5;41.554131168557404;-8.430691085383183;11.073112524100129;270.0
VEHICLE_UPDATES;13000000000;veh_0;41.55410437786109;-8.431101796133378;11.779583349744039;90.0
VEHICLE_UPDATES;13000000000;veh_1;41.55398149319942;-8.430865145061645;10.348396293439464;0.0
VEHICLE_UPDATES;13000000000;veh_2;41.55382794355292;-8.430866492009834;12.363850245738627;0.0
VEHICLE_UPDATES;13000000000;veh_3;41.55421100801922;-8.430901503956587;7.277006396887192;180.0
VEHICLE_UPDATES;13000000000;veh_4;41.55434170309044;-8.43090035754603;11.163592829797318;180.0
VEHICLE_UPDATES;13000000000;veh_5;41.55413155875548;-8.430769902179652;6.573112524100129;270.0
VEHICLE_UPDATES;14000000000;veh_0;41.554103945973914;-8.431014508226887;7.279583349744039;90.0
VEHICLE_UPDATES;14000000000;veh_1;41.554034169260795;-8.430864682981154;5.848396293439464;0.0
VEHICLE_UPDATES;14000000000;veh_2;41.55391311713597;-8.43086574486253;9.456455976435066;0.0
VEHICLE_UPDATES;14000000000;veh_3;41.5541573398126;-8.430908791204935;6.047223145799747;188.26138092590827
VEHICLE_UPDATES;14000000000;veh_4;41.55428168461856;-8.430900884007606;6.663592829797318;180.0
VEHICLE_UPDATES;14000000000;veh_5;41.55413168180994;-8.430794760432022;2.073112524100129;270.0
VEHICLE_UPDATES;15000000000;veh_0;41.55410375031329;-8.430974968032913;3.297548925540584;90.0
VEHICLE_UPDATES;15000000000;veh_1;41.55404631416376;-8.430864576444487;1.348396293439464;0.0
VEHICLE_UPDATES;15000000000;veh_2;41.55396975624744;-8.430865248019376;6.28839660899303;0.0
VEHICLE_UPDATES;15000000000;veh_3;41.55413257380317;-8.430974984593522;6.601435060339084;256.8611434942939
VEHICLE_UPDATES;15000000000;veh_4;41.55422409357867;-8.43090138917507;6.394085429407956;180.0
VEHICLE_UPDATES;15000000000;veh_5;41.55413168466599;-8.430795337394018;0.048117104891057;270.0
VEHICLE_UPDATES;16000000000;veh_0;41.55410373311669;-8.430971492980117;0.289810330305396;90.0
VEHICLE_UPDATES;16000000000;veh_1;41.554049747141256;-8.43086454632995;0.381148712792619;0.0
VEHICLE_UPDATES;16000000000;veh_2;41.5539858642;-8.430865106718771;1.78839660899303;0.0
VEHICLE_UPDATES;16000000000;veh_3;41.55413310901968;-8.43108315065334;9.020762848207763;270.0
VEHICLE_UPDATES;16000000000;veh_4;41.55418955017233;-8.430901692176443;3.835205784428203;180.0
VEHICLE_UPDATES;16000000000;veh_5;41.554131685297925;-8.430795465055029;0.010646590743734;270.0
VEHICLE_UPDATES;17000000000;veh_0;41.55410372492894;-8.430969838424113;0.13798565088074;90.0
VEHICLE_UPDATES;17000000000;veh_1;41.554051531590154;-8.430864530676525;0.198119678845468;0.0
VEHICLE_UPDATES;17000000000;veh_2;41.553990500642854;-8.4308650660474;0.514764285056881;0.0
VEHICLE_UPDATES;17000000000;veh_3;41.55413372542891;-8.43120775107065;10.391344424878282;270.0
VEHICLE_UPDATES;17000000000;veh_4;41.55418601034607;-8.430901723226397;0.393011679932857;180.0
VEHICLE_UPDATES;17000000000;veh_5;41.55413180523552;-8.430819694743032;2.020691904997974;270.0
VEHICLE_UPDATES;18000000000;veh_0;41.55410372410645;-8.43096967221669;0.013861265248246;90.0
VEHICLE_UPDATES;18000000000;veh_1;41.55405229102718;-8.430864524014641;0.08431702511052;0.0
VEHICLE_UPDATES;18000000000;veh_2;41.55399227422427;-8.430865050489352;0.196913109808654;0.0
VEHICLE_UPDATES;18000000000;veh_3;41.5541344312251;-8.431350453618556;11.901013721321744;270.0
VEHICLE_UPDATES;18000000000;veh_4;41.55418401625905;-8.430901740717736;0.221394900671918;180.0
VEHICLE_UPDATES;18000000000;veh_5;41.55413202134294;-8.430863355176808;3.641164687568843;270.0
VEHICLE_UPDATES;19000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;19000000000;veh_1;41.55405267797578;-8.430864520620275;0.042961237538045;0.0
VEHICLE_UPDATES;19000000000;veh_2;41.55399347696002;-8.430865039938823;0.133534570060319;0.0
VEHICLE_UPDATES;19000000000;veh_3;41.55413529041127;-8.431524217915664;14.491480584983748;270.0
VEHICLE_UPDATES;19000000000;veh_4;41.55418282060181;-8.430901751205566;0.132748678960409;180.0
VEHICLE_UPDATES;19000000000;veh_5;41.55413236949765;-8.430933700326348;5.866599313066862;270.0
VEHICLE_UPDATES;20000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;20000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;20000000000;veh_2;41.55399398189727;-8.430865035509457;0.056061008684024;0.0
VEHICLE_UPDATES;20000000000;veh_3;41.554136105676605;-8.431689148664312;13.75478553753645;270.0
VEHICLE_UPDATES;20000000000;veh_4;41.55418270885907;-8.43090175218573;0.012406314683339;180.0
VEHICLE_UPDATES;20000000000;veh_5;41.554132515145774;-8.43096313131463;2.454466507369428;270.0
VEHICLE_UPDATES;21000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;21000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;21000000000;veh_2;41.553994108541865;-8.430865034398519;0.014060803703388;0.0
VEHICLE_UPDATES;21000000000;veh_3;41.55413692606548;-8.431855164255762;13.845257968481823;270.0
VEHICLE_UPDATES;21000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;21000000000;veh_5;41.55413256687875;-8.430973585317272;0.871836139917971;270.0
VEHICLE_UPDATES;22000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;22000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;22000000000;veh_2;41.5539941182705;-8.430865034313177;0.001080129257184;0.0
VEHICLE_UPDATES;22000000000;veh_3;41.55413779764226;-8.432031591502266;14.713561628598912;270.0
VEHICLE_UPDATES;22000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;22000000000;veh_5;41.55413257339522;-8.43097490215468;0.109820752933206;270.0
VEHICLE_UPDATES;23000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;23000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;23000000000;veh_2;41.553994122812085;-8.430865034273337;0.000504232117764;0.0
VEHICLE_UPDATES;23000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;23000000000;veh_5;41.55413257410442;-8.430975045469328;0.011952062216616;270.0
VEHICLE_UPDATES;24000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;24000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;24000000000;veh_2;41.553994122812085;-8.430865034273337;0.0;0.0
VEHICLE_UPDATES;24000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;24000000000;veh_5;41.55413257410442;-8.430975045469328;0.0;270.0
VEHICLE_UPDATES;25000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;25000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;25000000000;veh_2;41.553994122812085;-8.430865034273337;0.0;0.0
VEHICLE_UPDATES;25000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;25000000000;veh_5;41.55413257410442;-8.430975045469328;0.0;270.0
VEHICLE_UPDATES;26000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;26000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;26000000000;veh_2;41.553994123896246;-8.430865034263828;0.00012036973538;0.0
VEHICLE_UPDATES;26000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;26000000000;veh_5;41.55413257410442;-8.430975045469328;0.0;270.0
VEHICLE_UPDATES;27000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;27000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;27000000000;veh_2;41.553994123896246;-8.430865034263828;0.0;0.0
VEHICLE_UPDATES;27000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;27000000000;veh_5;41.55413257410442;-8.430975045469328;0.0;270.0
VEHICLE_UPDATES;28000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;28000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;28000000000;veh_2;41.553994123896246;-8.430865034263828;0.0;0.0
VEHICLE_UPDATES;28000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;28000000000;veh_5;41.55413257410442;-8.430975045469328;0.0;270.0
VEHICLE_UPDATES;29000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;29000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;29000000000;veh_2;41.553994123896246;-8.430865034263828;0.0;0.0
VEHICLE_UPDATES;29000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;29000000000;veh_5;41.55413257410442;-8.430975045469328;0.0;270.0
VEHICLE_UPDATES;30000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;30000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;30000000000;veh_2;41.553994123896246;-8.430865034263828;0.0;0.0
VEHICLE_UPDATES;30000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;30000000000;veh_5;41.55413257410442;-8.430975045469328;0.0;270.0
VEHICLE_UPDATES;31000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;31000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;31000000000;veh_2;41.553994123896246;-8.430865034263828;0.0;0.0
VEHICLE_UPDATES;31000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;31000000000;veh_5;41.55413257410442;-8.430975045469328;0.0;270.0
VEHICLE_UPDATES;32000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;32000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;32000000000;veh_2;41.553994123896246;-8.430865034263828;0.0;0.0
VEHICLE_UPDATES;32000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;32000000000;veh_5;41.55413257410442;-8.430975045469328;0.0;270.0
VEHICLE_UPDATES;33000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;33000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;33000000000;veh_2;41.553994123896246;-8.430865034263828;0.0;0.0
VEHICLE_UPDATES;33000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;33000000000;veh_5;41.55413257410442;-8.430975045469328;0.0;270.0
VEHICLE_UPDATES;34000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;34000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;34000000000;veh_2;41.553994123896246;-8.430865034263828;0.0;0.0
VEHICLE_UPDATES;34000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;34000000000;veh_5;41.55413257410442;-8.430975045469328;0.0;270.0
VEHICLE_UPDATES;35000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;35000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;35000000000;veh_2;41.553994123896246;-8.430865034263828;0.0;0.0
VEHICLE_UPDATES;35000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;35000000000;veh_5;41.55413257410442;-8.430975045469328;0.0;270.0
VEHICLE_UPDATES;36000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;36000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;36000000000;veh_2;41.553994123896246;-8.430865034263828;0.0;0.0
VEHICLE_UPDATES;36000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;36000000000;veh_5;41.55413257410442;-8.430975045469328;0.0;270.0
VEHICLE_UPDATES;37000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;37000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;37000000000;veh_2;41.553994123896246;-8.430865034263828;0.0;0.0
VEHICLE_UPDATES;37000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;37000000000;veh_5;41.55413257410442;-8.430975045469328;0.0;270.0
VEHICLE_UPDATES;38000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;38000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;38000000000;veh_2;41.553994123896246;-8.430865034263828;0.0;0.0
VEHICLE_UPDATES;38000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;38000000000;veh_5;41.55413257410442;-8.430975045469328;0.0;270.0
VEHICLE_UPDATES;39000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;39000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;39000000000;veh_2;41.553994123896246;-8.430865034263828;0.0;0.0
VEHICLE_UPDATES;39000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;39000000000;veh_5;41.55413257410442;-8.430975045469328;0.0;270.0
VEHICLE_UPDATES;40000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;40000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;40000000000;veh_2;41.553994123896246;-8.430865034263828;0.0;0.0
VEHICLE_UPDATES;40000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;40000000000;veh_5;41.55413257410442;-8.430975045469328;0.0;270.0
VEHICLE_UPDATES;41000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;41000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;41000000000;veh_2;41.553994123896246;-8.430865034263828;0.0;0.0
VEHICLE_UPDATES;41000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;41000000000;veh_5;41.55413257410442;-8.430975045469328;0.0;270.0
VEHICLE_REGISTRATION;41000000000;veh_6;[eclipse.mosaic.apps.OnVehicleUpdatedApp];Car
VEHICLE_REGISTRATION;41000000000;veh_7;[eclipse.mosaic.apps.OnVehicleUpdatedApp];Car
VEHICLE_REGISTRATION;41000000000;veh_8;[eclipse.mosaic.apps.OnVehicleUpdatedApp];Car
VEHICLE_REGISTRATION;41000000000;veh_9;[eclipse.mosaic.apps.OnVehicleUpdatedApp];Car
VEHICLE_REGISTRATION;41000000000;veh_10;[eclipse.mosaic.apps.OnVehicleUpdatedApp];Car
VEHICLE_REGISTRATION;41000000000;veh_11;[eclipse.mosaic.apps.OnVehicleUpdatedApp];Car
VEHICLE_UPDATES;42000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;42000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;42000000000;veh_2;41.553994123896246;-8.430865034263828;0.0;0.0
VEHICLE_UPDATES;42000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;42000000000;veh_5;41.55413257410442;-8.430975045469328;0.0;270.0
VEHICLE_UPDATES;43000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;43000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;43000000000;veh_2;41.553994123896246;-8.430865034263828;0.0;0.0
VEHICLE_UPDATES;43000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;43000000000;veh_5;41.55413257410442;-8.430975045469328;0.0;270.0
VEHICLE_UPDATES;43000000000;veh_6;41.554108490698994;-8.43193370614182;12.39576678084185;90.0
VEHICLE_UPDATES;43000000000;veh_7;41.55333677971984;-8.430870800462767;13.307492858744883;0.0
VEHICLE_UPDATES;43000000000;veh_9;41.55489418129697;-8.430895511320307;13.801997719072006;180.0
VEHICLE_UPDATES;43000000000;veh_11;41.554127041350306;-8.429858090694815;14.52444358340545;270.0
VEHICLE_UPDATES;44000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;44000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;44000000000;veh_2;41.553994123896246;-8.430865034263828;0.0;0.0
VEHICLE_UPDATES;44000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;44000000000;veh_5;41.55413257410442;-8.430975045469328;0.0;270.0
VEHICLE_UPDATES;44000000000;veh_6;41.5541077543251;-8.431784669150844;12.42929318106243;90.0
VEHICLE_UPDATES;44000000000;veh_7;41.5534579504699;-8.430869737571848;13.453065223121742;0.0
VEHICLE_UPDATES;44000000000;veh_8;41.55331190422316;-8.430871018665936;10.545673898265422;0.0
VEHICLE_UPDATES;44000000000;veh_9;41.55476967328558;-8.430896603490941;13.823590340181454;180.0
VEHICLE_UPDATES;44000000000;veh_10;41.554917697120246;-8.43089530504131;11.19113671592805;180.0
VEHICLE_UPDATES;44000000000;veh_11;41.554127937949694;-8.430038947939748;15.08301919985643;270.0
VEHICLE_UPDATES;45000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;45000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;45000000000;veh_2;41.553994123896246;-8.430865034263828;0.0;0.0
VEHICLE_UPDATES;45000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;45000000000;veh_5;41.55413257410442;-8.430975045469328;0.0;270.0
VEHICLE_UPDATES;45000000000;veh_6;41.55410699584534;-8.431631198945386;12.799012095657863;90.0
VEHICLE_UPDATES;45000000000;veh_7;41.553580240968934;-8.430868664852047;13.577386407708476;0.0
VEHICLE_UPDATES;45000000000;veh_8;41.553418531366006;-8.430870083350795;11.83835123956859;0.0
VEHICLE_UPDATES;45000000000;veh_9;41.55464328326284;-8.43089771216332;14.032541674603909;180.0
VEHICLE_UPDATES;45000000000;veh_10;41.554812981930134;-8.430896223593038;11.626078376129927;180.0
VEHICLE_UPDATES;45000000000;veh_11;41.554128787505206;-8.430210368711633;14.29604150208725;270.0
VEHICLE_UPDATES;46000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;46000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;46000000000;veh_2;41.553994123896246;-8.430865034263828;0.0;0.0
VEHICLE_UPDATES;46000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;46000000000;veh_5;41.55413257410442;-8.430975045469328;0.0;270.0
VEHICLE_UPDATES;46000000000;veh_6;41.554106246757755;-8.431479669809262;12.637132492162973;90.0
VEHICLE_UPDATES;46000000000;veh_7;41.553706286296794;-8.43086755918831;13.994269156587036;0.0
VEHICLE_UPDATES;46000000000;veh_8;41.553527976226206;-8.43086912331386;12.151190459551977;0.0
VEHICLE_UPDATES;46000000000;veh_9;41.55451331582234;-8.430898852208811;14.429726685905099;180.0
VEHICLE_UPDATES;46000000000;veh_10;41.554695980108484;-8.430897249916168;12.990210116949417;180.0
VEHICLE_UPDATES;46000000000;veh_11;41.55412963228158;-8.430380876322715;14.219885684555269;270.0
VEHICLE_UPDATES;47000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;47000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;47000000000;veh_2;41.553994123896246;-8.430865034263828;0.0;0.0
VEHICLE_UPDATES;47000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;47000000000;veh_5;41.55413257410442;-8.430975045469328;0.0;270.0
VEHICLE_UPDATES;47000000000;veh_6;41.554105471072816;-8.431322802983303;13.082282327268958;90.0
VEHICLE_UPDATES;47000000000;veh_7;41.553821485402466;-8.43086654866095;12.790060154885103;0.0
VEHICLE_UPDATES;47000000000;veh_8;41.553632761441094;-8.430868204145773;11.633850373454147;0.0
VEHICLE_UPDATES;47000000000;veh_9;41.554394592395454;-8.430899893617749;13.181351861784412;180.0
VEHICLE_UPDATES;47000000000;veh_10;41.554588409313205;-8.430898193506321;11.943123499296158;180.0
VEHICLE_UPDATES;47000000000;veh_11;41.55413053792517;-8.430563725931448;15.24917510827618;270.0
VEHICLE_UPDATES;48000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;48000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;48000000000;veh_2;41.553994123896246;-8.430865034263828;0.0;0.0
VEHICLE_UPDATES;48000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;48000000000;veh_5;41.55413257410442;-8.430975045469328;0.0;270.0
VEHICLE_UPDATES;48000000000;veh_6;41.554104790890214;-8.431185285204405;11.468622914475882;90.0
VEHICLE_UPDATES;48000000000;veh_7;41.55389615334683;-8.430865893670068;8.290060154885103;0.0
VEHICLE_UPDATES;48000000000;veh_8;41.55373638631512;-8.430867295151309;11.50502294291345;0.0
VEHICLE_UPDATES;48000000000;veh_9;41.554307960186925;-8.430900653527473;9.618401627560637;180.0
VEHICLE_UPDATES;48000000000;veh_10;41.55447116943615;-8.430899221905927;13.016639874518402;180.0
VEHICLE_UPDATES;48000000000;veh_11;41.554131176140515;-8.430692617004272;10.74917510827618;270.0
VEHICLE_UPDATES;49000000000;veh_0;41.55410372410645;-8.43096967221669;0.0;90.0
VEHICLE_UPDATES;49000000000;veh_1;41.55405267797578;-8.430864520620275;0.0;0.0
VEHICLE_UPDATES;49000000000;veh_2;41.553994123896246;-8.430865034263828;0.0;0.0
VEHICLE_UPDATES;49000000000;veh_4;41.55418270885907;-8.43090175218573;0.0;180.0
VEHICLE_UPDATES;49000000000;veh_5;41.55413257410442;-8.430975045469328;0.0;270.0
VEHICLE_UPDATES;49000000000;veh_6;41.55410437751389;-8.431101725955326;6.968622914475882;90.0
VEHICLE_UPDATES;49000000000;veh_7;41.55393341260805;-8.430865566829068;4.136735283188576;0.0
VEHICLE_UPDATES;49000000000;veh_8;41.55381309445681;-8.430866622266583;8.516574349347511;0.0
VEHICLE_UPDATES;49000000000;veh_9;41.55425554441587;-8.430901113300052;5.819497621912998;180.0
