2024-06-03 18:10:32,370 WARN  SumoGuiAmbassador - The file scenarios/npr/sumo/sumo_config.json does not exist.
2024-06-03 18:10:35,816 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_9" received at simulation time 41000000000 ns (subscribe=true)
2024-06-03 18:10:35,816 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_10" received at simulation time 41000000000 ns (subscribe=true)
2024-06-03 18:10:35,816 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_11" received at simulation time 41000000000 ns (subscribe=true)
2024-06-03 18:10:35,818 INFO  SumoGuiAmbassador - Adding new vehicle "veh_6" at simulation time 41000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 18:10:35,820 INFO  SumoGuiAmbassador - Adding new vehicle "veh_7" at simulation time 41000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 18:10:35,821 INFO  SumoGuiAmbassador - Adding new vehicle "veh_8" at simulation time 41000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 18:10:35,822 INFO  SumoGuiAmbassador - Adding new vehicle "veh_9" at simulation time 41000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 18:10:35,823 INFO  SumoGuiAmbassador - Adding new vehicle "veh_10" at simulation time 41000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 18:10:35,824 INFO  SumoGuiAmbassador - Adding new vehicle "veh_11" at simulation time 41000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 18:10:35,931 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.000,400,000 s: vehicleId="veh_4", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,931 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.000,400,000 s: vehicleId="veh_5", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,932 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.000,400,000 s: vehicleId="veh_9", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,932 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.000,400,000 s: vehicleId="veh_6", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,933 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.000,800,000 s: vehicleId="veh_5", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,933 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.000,800,000 s: vehicleId="veh_2", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,933 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.000,800,000 s: vehicleId="veh_1", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,934 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.000,800,000 s: vehicleId="veh_11", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,934 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.000,800,000 s: vehicleId="veh_6", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,936 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.000,900,000 s: vehicleId="veh_3", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,937 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.000,900,000 s: vehicleId="veh_7", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,938 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.001,300,000 s: vehicleId="veh_0", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,938 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.001,300,000 s: vehicleId="veh_10", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,938 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.001,300,000 s: vehicleId="veh_7", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,941 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.001,400,000 s: vehicleId="veh_2", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,941 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.001,800,000 s: vehicleId="veh_9", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,943 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.001,900,000 s: vehicleId="veh_0", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,945 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.002,400,000 s: vehicleId="veh_1", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,945 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.002,400,000 s: vehicleId="veh_10", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,945 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 51.002,800,000 s: vehicleId="veh_3", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,952 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 52.000,400,000 s: vehicleId="veh_5", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,952 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 52.000,400,000 s: vehicleId="veh_7", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,953 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 52.000,800,000 s: vehicleId="veh_8", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,953 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 52.000,800,000 s: vehicleId="veh_6", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,955 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 52.000,900,000 s: vehicleId="veh_2", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,956 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 52.001,300,000 s: vehicleId="veh_4", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,956 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 52.001,300,000 s: vehicleId="veh_2", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,956 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 52.001,300,000 s: vehicleId="veh_3", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,957 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 52.001,300,000 s: vehicleId="veh_1", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,957 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 52.001,300,000 s: vehicleId="veh_9", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,957 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 52.001,300,000 s: vehicleId="veh_7", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,961 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 52.002,400,000 s: vehicleId="veh_0", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,962 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 52.002,400,000 s: vehicleId="veh_1", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,962 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 52.002,800,000 s: vehicleId="veh_0", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,962 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 52.002,800,000 s: vehicleId="veh_11", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:35,963 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 52.002,800,000 s: vehicleId="veh_10", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,006 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 56.622,946,522 s: vehicleId="veh_2", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:10:36,019 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 57.312,662,333 s: vehicleId="veh_11", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:10:36,073 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 63.612,399,526 s: vehicleId="veh_9", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:10:36,087 INFO  SimulationFacade - Removed vehicle "veh_3" at simulation time 66000000000ns
2024-06-03 18:10:36,093 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 66.415,285,319 s: vehicleId="veh_6", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:10:36,094 INFO  SimulationFacade - Removed vehicle "veh_1" at simulation time 67000000000ns
2024-06-03 18:10:36,099 INFO  SimulationFacade - Removed vehicle "veh_5" at simulation time 68000000000ns
2024-06-03 18:10:36,107 INFO  SimulationFacade - Removed vehicle "veh_4" at simulation time 70000000000ns
2024-06-03 18:10:36,130 INFO  SimulationFacade - Removed vehicle "veh_0" at simulation time 76000000000ns
2024-06-03 18:10:36,133 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_12" received at simulation time 77000000000 ns (subscribe=true)
2024-06-03 18:10:36,133 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_13" received at simulation time 77000000000 ns (subscribe=true)
2024-06-03 18:10:36,133 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_14" received at simulation time 77000000000 ns (subscribe=true)
2024-06-03 18:10:36,133 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_15" received at simulation time 77000000000 ns (subscribe=true)
2024-06-03 18:10:36,133 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_16" received at simulation time 77000000000 ns (subscribe=true)
2024-06-03 18:10:36,133 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_17" received at simulation time 77000000000 ns (subscribe=true)
2024-06-03 18:10:36,136 INFO  SumoGuiAmbassador - Adding new vehicle "veh_12" at simulation time 77000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 18:10:36,137 INFO  SumoGuiAmbassador - Adding new vehicle "veh_13" at simulation time 77000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 18:10:36,138 INFO  SumoGuiAmbassador - Adding new vehicle "veh_14" at simulation time 77000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 18:10:36,139 INFO  SumoGuiAmbassador - Adding new vehicle "veh_15" at simulation time 77000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 18:10:36,140 INFO  SumoGuiAmbassador - Adding new vehicle "veh_16" at simulation time 77000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 18:10:36,141 INFO  SumoGuiAmbassador - Adding new vehicle "veh_17" at simulation time 77000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 18:10:36,202 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.000,900,000 s: vehicleId="veh_2", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,202 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.000,900,000 s: vehicleId="veh_6", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,203 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.001,300,000 s: vehicleId="veh_13", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,203 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.001,300,000 s: vehicleId="veh_17", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,204 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.001,400,000 s: vehicleId="veh_15", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,204 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.001,400,000 s: vehicleId="veh_11", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,204 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.001,400,000 s: vehicleId="veh_10", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,205 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.001,800,000 s: vehicleId="veh_8", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,205 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.001,800,000 s: vehicleId="veh_9", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,205 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.001,800,000 s: vehicleId="veh_6", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,206 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.001,900,000 s: vehicleId="veh_8", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,206 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.001,900,000 s: vehicleId="veh_9", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,206 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.001,900,000 s: vehicleId="veh_7", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,207 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.002,300,000 s: vehicleId="veh_14", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,207 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.002,300,000 s: vehicleId="veh_11", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,207 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.002,300,000 s: vehicleId="veh_10", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,208 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.002,800,000 s: vehicleId="veh_15", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,209 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.003,300,000 s: vehicleId="veh_12", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,209 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 87.003,300,000 s: vehicleId="veh_7", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,242 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 92.334,886,987 s: vehicleId="veh_10", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:10:36,252 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 93.025,817,199 s: vehicleId="veh_7", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:10:36,291 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 97.220,065,295 s: vehicleId="veh_12", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:10:36,299 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 98.612,767,953 s: vehicleId="veh_17", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:10:36,320 INFO  SimulationFacade - Removed vehicle "veh_9" at simulation time 102000000000ns
2024-06-03 18:10:36,326 INFO  SimulationFacade - Removed vehicle "veh_2" at simulation time 103000000000ns
2024-06-03 18:10:36,336 INFO  SimulationFacade - Removed vehicle "veh_11" at simulation time 106000000000ns
2024-06-03 18:10:36,336 INFO  SimulationFacade - Removed vehicle "veh_6" at simulation time 106000000000ns
2024-06-03 18:10:36,364 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_18" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 18:10:36,364 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_19" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 18:10:36,364 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_20" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 18:10:36,364 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_21" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 18:10:36,364 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_22" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 18:10:36,364 INFO  SumoGuiAmbassador - VehicleRegistration from RTI "veh_23" received at simulation time 113000000000 ns (subscribe=true)
2024-06-03 18:10:36,366 INFO  SumoGuiAmbassador - Adding new vehicle "veh_18" at simulation time 113000000000 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2024-06-03 18:10:36,367 INFO  SumoGuiAmbassador - Adding new vehicle "veh_19" at simulation time 113000000000 ns (type=Car, routeId=r_2, laneId=best, departPos=0.00)
2024-06-03 18:10:36,368 INFO  SumoGuiAmbassador - Adding new vehicle "veh_20" at simulation time 113000000000 ns (type=Car, routeId=r_1, laneId=best, departPos=0.00)
2024-06-03 18:10:36,368 INFO  SumoGuiAmbassador - Adding new vehicle "veh_21" at simulation time 113000000000 ns (type=Car, routeId=r_4, laneId=best, departPos=0.00)
2024-06-03 18:10:36,369 INFO  SumoGuiAmbassador - Adding new vehicle "veh_22" at simulation time 113000000000 ns (type=Car, routeId=r_3, laneId=best, departPos=0.00)
2024-06-03 18:10:36,370 INFO  SumoGuiAmbassador - Adding new vehicle "veh_23" at simulation time 113000000000 ns (type=Car, routeId=r_5, laneId=best, departPos=0.00)
2024-06-03 18:10:36,577 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.000,400,000 s: vehicleId="veh_15", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,577 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.000,400,000 s: vehicleId="veh_12", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,577 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.000,800,000 s: vehicleId="veh_8", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,577 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.000,800,000 s: vehicleId="veh_10", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,578 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.000,800,000 s: vehicleId="veh_21", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,580 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.001,400,000 s: vehicleId="veh_13", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,580 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.001,400,000 s: vehicleId="veh_8", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,580 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.001,400,000 s: vehicleId="veh_23", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,580 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.001,400,000 s: vehicleId="veh_10", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,581 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.001,800,000 s: vehicleId="veh_16", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,582 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.002,300,000 s: vehicleId="veh_18", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,582 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.002,300,000 s: vehicleId="veh_17", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,583 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.002,300,000 s: vehicleId="veh_23", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,584 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.002,400,000 s: vehicleId="veh_16", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,584 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.002,400,000 s: vehicleId="veh_17", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,584 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.002,400,000 s: vehicleId="veh_7", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,584 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.002,800,000 s: vehicleId="veh_12", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,584 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.002,800,000 s: vehicleId="veh_22", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,584 INFO  SumoGuiAmbassador - Receive VehicleSlowDown request at simulation time 123.002,800,000 s: vehicleId="veh_7", targetSpeed=3.0m/s, interval=5000000000ms
2024-06-03 18:10:36,626 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 128.023,297,082 s: vehicleId="veh_23", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:10:36,626 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 128.039,665,298 s: vehicleId="veh_8", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:10:36,659 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 132.224,961,036 s: vehicleId="veh_15", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:10:36,678 INFO  SumoGuiAmbassador - Receive VehicleSpeedChange request at simulation time 136.426,425,372 s: vehicleId="veh_18", targetSpeed=0.0m/s, interval=0ms
2024-06-03 18:10:36,682 INFO  SimulationFacade - Removed vehicle "veh_17" at simulation time 138000000000ns
2024-06-03 18:10:36,682 INFO  SimulationFacade - Removed vehicle "veh_7" at simulation time 138000000000ns
